;addr_build;addr_lat;addr_lng;addr_metro;addr_street;city;employer_name;employer_url;employer_url_vacancy;vac_money_cur;vac_money_from;vac_money_to;vac_name
278;22;59.937887;30.267161;Василеостровская;17-я линия В.О.;Санкт-Петербург;220 Вольт;https://api.hh.ru/employers/824009;https://hh.ru/vacancy/22250050;RUR;100000.0;;Web тестировщик /Automation QA engineer
279;;;;;;Санкт-Петербург;FBS Inc.;https://api.hh.ru/employers/681575;https://hh.ru/vacancy/24139800;RUR;80000.0;;Траффик-менеджер / CPA -специалист
280;;;;;;Санкт-Петербург;Selecty;https://api.hh.ru/employers/2406247;https://hh.ru/vacancy/26746215;RUR;70000.0;100000.0;Frontend developer
281;;;;;;Санкт-Петербург;Дельта;https://api.hh.ru/employers/890736;https://hh.ru/vacancy/26822586;RUR;;100000.0;Разработчик-администратор WebTutor
282;1-3;59.927216;30.347067;Владимирская;Большая Московская улица;Санкт-Петербург;MobileUp;https://api.hh.ru/employers/591923;https://hh.ru/vacancy/26756327;RUR;;180000.0;Ведущий фронтенд-разработчик React \ Redux на блокчейн-проект
283;3;59.969232;30.316281;Петроградская;проспект Медиков;Санкт-Петербург;Рексофт;https://api.hh.ru/employers/3984;https://hh.ru/vacancy/26350994;RUR;100000.0;;Java-разработчик (middle)
284;60У;59.973861;30.336547;Выборгская;Большой Сампсониевский проспект;Санкт-Петербург;АlkoDesign, веб-студия;https://api.hh.ru/employers/117646;https://hh.ru/vacancy/26807112;RUR;50000.0;100000.0;BITRIX-разработчик
285;;;;;;Санкт-Петербург;Crossover;https://api.hh.ru/employers/1482197;https://hh.ru/vacancy/26780971;USD;7500.0;8250.0;PHP Software Architect
286;;;;;;Санкт-Петербург;АКМЭ сервис;https://api.hh.ru/employers/157761;https://hh.ru/vacancy/25643185;RUR;120000.0;;PHP-разработчик (Yii)
287;;;;;;Санкт-Петербург;Crossover;https://api.hh.ru/employers/1482197;https://hh.ru/vacancy/26780747;USD;7500.0;8250.0;PHP Chief Software Architect
288;;;;;;Санкт-Петербург;ОнлайнПатент;https://api.hh.ru/employers/1174067;https://hh.ru/vacancy/26746403;RUR;120000.0;;Full-stack разработчик / Ведущий разработчик C#
289;;;;;;Санкт-Петербург;ИнфоТех / ЗАО ЦТО ККМ СПб/ Группа компаний.;https://api.hh.ru/employers/119371;https://hh.ru/vacancy/26764643;RUR;70000.0;;Веб-разработчик
290;;;;;;Санкт-Петербург;Crossover;https://api.hh.ru/employers/1482197;https://career.ru/vacancy/26779787;USD;2000.0;2500.0;C++ Software Engineer
291;37Щ;59.971564;30.299941;Петроградская;улица Профессора Попова;Санкт-Петербург;Behavox;https://api.hh.ru/employers/1767241;https://hh.ru/vacancy/26281577;RUR;190000.0;290000.0;Frontend Developer (Relocation to London)
292;;;;;;Санкт-Петербург;Crossover;https://api.hh.ru/employers/1482197;https://hh.ru/vacancy/26774532;USD;2500.0;3000.0;C# (.NET) Software Engineer
293;;;;;;Санкт-Петербург;Crossover;https://api.hh.ru/employers/1482197;https://hh.ru/vacancy/26774606;USD;2000.0;2500.0;Java Software Engineer
294;метро Приморская;59.948456;30.234633;Приморская;3 линия;Санкт-Петербург;Шпак Виктория Сергеевна;https://api.hh.ru/employers/3140842;https://hh.ru/vacancy/26759607;RUR;150000.0;200000.0;Team Lead/ Ведущий разработчик
295;3;59.958922;30.313541;Горьковская;Петроградский район, улица Мира;Санкт-Петербург;КАНРУС;https://api.hh.ru/employers/1449520;https://hh.ru/vacancy/26754013;RUR;80000.0;;Web developer (ASP.net MVC)
296;;;;;;Санкт-Петербург;Crossover;https://api.hh.ru/employers/1482197;https://hh.ru/vacancy/26782288;USD;7500.0;8250.0;Android Chief Architect
297;59;59.947581;30.267045;Василеостровская;10-я линия Васильевского острова;Санкт-Петербург;Радарио;https://api.hh.ru/employers/990123;https://hh.ru/vacancy/26765409;RUR;;150000.0;.NET разработчик
298;10;59.93992;30.433943;Ладожская;проспект Энергетиков;Санкт-Петербург;Суши WOK;https://api.hh.ru/employers/1111042;https://hh.ru/vacancy/26787415;RUR;120000.0;180000.0;Технический директор / Tech Lead
299;;;;;;Санкт-Петербург;Crossover;https://api.hh.ru/employers/1482197;https://hh.ru/vacancy/26774159;USD;28000.0;33000.0;Senior Vice-President (SVP) of Engineering & Operations
300;;;;;;Санкт-Петербург;Crossover;https://api.hh.ru/employers/1482197;https://hh.ru/vacancy/26780049;USD;7500.0;8250.0;SaaSOps Chief Architect
301;60У;59.973861;30.336547;Выборгская;Большой Сампсониевский проспект;Санкт-Петербург;TRINET;https://api.hh.ru/employers/35431;https://hh.ru/vacancy/26300421;RUR;50000.0;100000.0;BITRIX-разработчик
302;;;;;;Санкт-Петербург;Crossover;https://api.hh.ru/employers/1482197;https://hh.ru/vacancy/26780239;USD;7500.0;8250.0;Database Chief Architect
303;;;;;;Санкт-Петербург;Crossover;https://api.hh.ru/employers/1482197;https://hh.ru/vacancy/26781807;USD;2000.0;2500.0;Database Engineer
304;17к2;59.986776;30.32115;Чёрная речка;Белоостровская улица;Санкт-Петербург;Смарт Лайн;https://api.hh.ru/employers/1528668;https://hh.ru/vacancy/26772620;RUR;;100000.0;QA Engineer / Тестировщик ПО
305;;;;;;Санкт-Петербург;Crossover;https://api.hh.ru/employers/1482197;https://hh.ru/vacancy/26774126;USD;30000.0;33000.0;SVP of Technical Product Management
306;4;59.94572;30.288218;;Средний проспект Васильевского острова;Санкт-Петербург;LPTREND;https://api.hh.ru/employers/2914867;https://hh.ru/vacancy/26766973;RUR;;120000.0;Руководитель отдела интернет-маркетинга
307;;;;Чкаловская;;Санкт-Петербург;Солантек;https://api.hh.ru/employers/1539356;https://hh.ru/vacancy/26303786;RUR;100000.0;;Инженер по внедрению / Implementation Engineer
308;9;59.88999;30.324564;;улица Коли Томчака;Санкт-Петербург;АО ЗАСЛОН;https://api.hh.ru/employers/119069;https://hh.ru/vacancy/25389782;RUR;90000.0;;Web-программист (Bitrix)
309;;;;;;Санкт-Петербург;Services-group, сеть сервисных центров;https://api.hh.ru/employers/1874062;https://hh.ru/vacancy/26632724;RUR;50000.0;80000.0;PHP-программист
310;3;59.9374;30.225021;Приморская;Галерный проезд;Санкт-Петербург;WestCall Telecommunications;https://api.hh.ru/employers/33172;https://hh.ru/vacancy/26500227;RUR;86400.0;;Ведущий программист разработчик
